time,x,y,z
9.2130e+01,-1.27139678e+00,6.63917902e-02,3.10290440e+00
9.2140e+01,-1.25672388e+00,6.43688159e-02,3.11373097e+00
9.2150e+01,-1.24225426e+00,6.22472951e-02,3.12452211e+00
9.2160e+01,-1.22798939e+00,6.00315171e-02,3.13527737e+00
9.2170e+01,-1.21393059e+00,5.77256507e-02,3.14599636e+00
9.2180e+01,-1.20007907e+00,5.53337445e-02,3.15667878e+00
9.2190e+01,-1.18643594e+00,5.28597267e-02,3.16732439e+00
9.2200e+01,-1.17300219e+00,5.03074061e-02,3.17793302e+00
9.2210e+01,-1.15977871e+00,4.76804720e-02,3.18850458e+00
9.2220e+01,-1.14676627e+00,4.49824953e-02,3.19903899e+00
9.2230e+01,-1.13396558e+00,4.22169295e-02,3.20953627e+00
9.2240e+01,-1.12137721e+00,3.93871111e-02,3.21999647e+00
9.2250e+01,-1.10900165e+00,3.64962613e-02,3.23041967e+00
9.2260e+01,-1.09683933e+00,3.35474866e-02,3.24080601e+00
9.2270e+01,-1.08489054e+00,3.05437807e-02,3.25115565e+00
9.2280e+01,-1.07315553e+00,2.74880252e-02,3.26146881e+00
9.2290e+01,-1.06163444e+00,2.43829917e-02,3.27174571e+00
9.2300e+01,-1.05032735e+00,2.12313427e-02,3.28198662e+00
9.2310e+01,-1.03923426e+00,1.80356337e-02,3.29219181e+00
9.2320e+01,-1.02835510e+00,1.47983144e-02,3.30236159e+00
9.2330e+01,-1.01768971e+00,1.15217306e-02,3.31249628e+00
9.2340e+01,-1.00723791e+00,8.20812581e-03,3.32259621e+00
9.2350e+01,-9.96999411e-01,4.85964312e-03,3.33266175e+00
9.2360e+01,-9.86973891e-01,1.47832679e-03,3.34269324e+00
9.2370e+01,-9.77160964e-01,-1.93387582e-03,3.35269105e+00
9.2380e+01,-9.67560190e-01,-5.37511252e-03,3.36265557e+00
9.2390e+01,-9.58171082e-01,-8.84362444e-03,3.37258716e+00
9.2400e+01,-9.48993100e-01,-1.23377442e-02,3.38248622e+00
9.2410e+01,-9.40025663e-01,-1.58558941e-02,3.39235312e+00
9.2420e+01,-9.31268148e-01,-1.93965842e-02,3.40218825e+00
9.2430e+01,-9.22719890e-01,-2.29584107e-02,3.41199198e+00
9.2440e+01,-9.14380189e-01,-2.65400538e-02,3.42176469e+00
9.2450e+01,-9.06248312e-01,-3.01402762e-02,3.43150675e+00
9.2460e+01,-8.98323494e-01,-3.37579212e-02,3.44121852e+00
9.2470e+01,-8.90604941e-01,-3.73919106e-02,3.45090035e+00
9.2480e+01,-8.83091833e-01,-4.10412436e-02,3.46055260e+00
9.2490e+01,-8.75783327e-01,-4.47049943e-02,3.47017560e+00
9.2500e+01,-8.68678559e-01,-4.83823107e-02,3.47976967e+00
9.2510e+01,-8.61776645e-01,-5.20724123e-02,3.48933513e+00
9.2520e+01,-8.55076686e-01,-5.57745889e-02,3.49887227e+00
9.2530e+01,-8.48577768e-01,-5.94881988e-02,3.50838139e+00
9.2540e+01,-8.42278966e-01,-6.32126672e-02,3.51786275e+00
9.2550e+01,-8.36179345e-01,-6.69474844e-02,3.52731662e+00
9.2560e+01,-8.30277963e-01,-7.06922046e-02,3.53674323e+00
9.2570e+01,-8.24573873e-01,-7.44464441e-02,3.54614281e+00
9.2580e+01,-8.19066123e-01,-7.82098798e-02,3.55551556e+00
9.2590e+01,-8.13753762e-01,-8.19822479e-02,3.56486169e+00
9.2600e+01,-8.08635839e-01,-8.57633421e-02,3.57418135e+00
9.2610e+01,-8.03711405e-01,-8.95530127e-02,3.58347471e+00
9.2620e+01,-7.98979516e-01,-9.33511648e-02,3.59274190e+00
9.2630e+01,-7.94439236e-01,-9.71577571e-02,3.60198303e+00
9.2640e+01,-7.90089635e-01,-1.00972801e-01,3.61119821e+00
9.2650e+01,-7.85929795e-01,-1.04796357e-01,3.62038750e+00
9.2660e+01,-7.81958808e-01,-1.08628539e-01,3.62955097e+00
9.2670e+01,-7.78175780e-01,-1.12469507e-01,3.63868865e+00
9.2680e+01,-7.74579832e-01,-1.16319467e-01,3.64780055e+00
9.2690e+01,-7.71170103e-01,-1.20178674e-01,3.65688667e+00
9.2700e+01,-7.67945748e-01,-1.24047428e-01,3.66594697e+00
9.2710e+01,-7.64905942e-01,-1.27926070e-01,3.67498141e+00
9.2720e+01,-7.62049883e-01,-1.31814988e-01,3.68398992e+00
9.2730e+01,-7.59376790e-01,-1.35714609e-01,3.69297239e+00
9.2740e+01,-7.56885906e-01,-1.39625402e-01,3.70192870e+00
9.2750e+01,-7.54576498e-01,-1.43547876e-01,3.71085873e+00
9.2760e+01,-7.52447863e-01,-1.47482579e-01,3.71976229e+00
9.2770e+01,-7.50499323e-01,-1.51430098e-01,3.72863920e+00
9.2780e+01,-7.48730229e-01,-1.55391056e-01,3.73748925e+00
9.2790e+01,-7.47139965e-01,-1.59366113e-01,3.74631220e+00
9.2800e+01,-7.45727944e-01,-1.63355965e-01,3.75510778e+00
9.2810e+01,-7.44493613e-01,-1.67361342e-01,3.76387571e+00
9.2820e+01,-7.43436450e-01,-1.71383010e-01,3.77261568e+00
9.2830e+01,-7.42555972e-01,-1.75421767e-01,3.78132735e+00
9.2840e+01,-7.41851730e-01,-1.79478443e-01,3.79001035e+00
9.2850e+01,-7.41323310e-01,-1.83553902e-01,3.79866429e+00
9.2860e+01,-7.40970338e-01,-1.87649037e-01,3.80728875e+00
9.2870e+01,-7.40792479e-01,-1.91764775e-01,3.81588329e+00
9.2880e+01,-7.40789437e-01,-1.95902069e-01,3.82444743e+00
9.2890e+01,-7.40960955e-01,-2.00061905e-01,3.83298067e+00
9.2900e+01,-7.41306821e-01,-2.04245297e-01,3.84148248e+00
9.2910e+01,-7.41826863e-01,-2.08453285e-01,3.84995231e+00
9.2920e+01,-7.42520953e-01,-2.12686941e-01,3.85838956e+00
9.2930e+01,-7.43389005e-01,-2.16947361e-01,3.86679361e+00
9.2940e+01,-7.44430980e-01,-2.21235670e-01,3.87516381e+00
9.2950e+01,-7.45646884e-01,-2.25553017e-01,3.88349948e+00
9.2960e+01,-7.47036768e-01,-2.29900578e-01,3.89179991e+00
9.2970e+01,-7.48600730e-01,-2.34279556e-01,3.90006434e+00
9.2980e+01,-7.50338917e-01,-2.38691177e-01,3.90829201e+00
9.2990e+01,-7.52251521e-01,-2.43136691e-01,3.91648208e+00
9.3000e+01,-7.54338785e-01,-2.47617373e-01,3.92463372e+00
9.3010e+01,-7.56601001e-01,-2.52134521e-01,3.93274603e+00
9.3020e+01,-7.59038508e-01,-2.56689458e-01,3.94081810e+00
9.3030e+01,-7.61651698e-01,-2.61283527e-01,3.94884896e+00
9.3040e+01,-7.64441013e-01,-2.65918095e-01,3.95683762e+00
9.3050e+01,-7.67406945e-01,-2.70594550e-01,3.96478304e+00
9.3060e+01,-7.70550038e-01,-2.75314302e-01,3.97268413e+00
9.3070e+01,-7.73870887e-01,-2.80078780e-01,3.98053979e+00
9.3080e+01,-7.77370139e-01,-2.84889437e-01,3.98834884e+00
9.3090e+01,-7.81048495e-01,-2.89747743e-01,3.99611009e+00
9.3100e+01,-7.84906706e-01,-2.94655188e-01,4.00382227e+00
9.3110e+01,-7.88945578e-01,-2.99613282e-01,4.01148411e+00
9.3120e+01,-7.93165968e-01,-3.04623553e-01,4.01909425e+00
9.3130e+01,-7.97568787e-01,-3.09687546e-01,4.02665130e+00
9.3140e+01,-8.02154998e-01,-3.14806826e-01,4.03415382e+00
9.3150e+01,-8.06925618e-01,-3.19982972e-01,4.04160031e+00
9.3160e+01,-8.11881716e-01,-3.25217581e-01,4.04898924e+00
9.3170e+01,-8.17024416e-01,-3.30512264e-01,4.05631901e+00
9.3180e+01,-8.22354892e-01,-3.35868649e-01,4.06358795e+00
9.3190e+01,-8.27874372e-01,-3.41288376e-01,4.07079436e+00
9.3200e+01,-8.33584136e-01,-3.46773099e-01,4.07793647e+00
9.3210e+01,-8.39485515e-01,-3.52324486e-01,4.08501245e+00
9.3220e+01,-8.45579893e-01,-3.57944216e-01,4.09202041e+00
9.3230e+01,-8.51868705e-01,-3.63633977e-01,4.09895838e+00
9.3240e+01,-8.58353433e-01,-3.69395469e-01,4.10582435e+00
9.3250e+01,-8.65035614e-01,-3.75230401e-01,4.11261623e+00
9.3260e+01,-8.71916830e-01,-3.81140488e-01,4.11933187e+00
9.3270e+01,-8.78998712e-01,-3.87127452e-01,4.12596902e+00
9.3280e+01,-8.86282941e-01,-3.93193022e-01,4.13252540e+00
9.3290e+01,-8.93771239e-01,-3.99338928e-01,4.13899861e+00
9.3300e+01,-9.01465379e-01,-4.05566906e-01,4.14538621e+00
9.3310e+01,-9.09367173e-01,-4.11878689e-01,4.15168566e+00
9.3320e+01,-9.17478478e-01,-4.18276013e-01,4.15789435e+00
9.3330e+01,-9.25801192e-01,-4.24760608e-01,4.16400956e+00
9.3340e+01,-9.34337251e-01,-4.31334204e-01,4.17002853e+00
9.3350e+01,-9.43088630e-01,-4.37998522e-01,4.17594836e+00
9.3360e+01,-9.52057338e-01,-4.44755274e-01,4.18176609e+00
9.3370e+01,-9.61245420e-01,-4.51606164e-01,4.18747867e+00
9.3380e+01,-9.70654950e-01,-4.58552880e-01,4.19308294e+00
9.3390e+01,-9.80288032e-01,-4.65597099e-01,4.19857564e+00
9.3400e+01,-9.90146797e-01,-4.72740474e-01,4.20395342e+00
9.3410e+01,-1.00023340e+00,-4.79984643e-01,4.20921282e+00
9.3420e+01,-1.01055001e+00,-4.87331215e-01,4.21435028e+00
9.3430e+01,-1.02109882e+00,-4.94781775e-01,4.21936213e+00
9.3440e+01,-1.03188204e+00,-5.02337877e-01,4.22424458e+00
9.3450e+01,-1.04290188e+00,-5.10001038e-01,4.22899374e+00
9.3460e+01,-1.05416057e+00,-5.17772741e-01,4.23360560e+00
9.3470e+01,-1.06566032e+00,-5.25654423e-01,4.23807603e+00
9.3480e+01,-1.07740337e+00,-5.33647478e-01,4.24240078e+00
9.3490e+01,-1.08939192e+00,-5.41753248e-01,4.24657548e+00
9.3500e+01,-1.10162818e+00,-5.49973018e-01,4.25059563e+00
9.3510e+01,-1.11411434e+00,-5.58308013e-01,4.25445660e+00
9.3520e+01,-1.12685256e+00,-5.66759394e-01,4.25815364e+00
9.3530e+01,-1.13984497e+00,-5.75328249e-01,4.26168187e+00
9.3540e+01,-1.15309367e+00,-5.84015587e-01,4.26503625e+00
9.3550e+01,-1.16660072e+00,-5.92822337e-01,4.26821163e+00
9.3560e+01,-1.18036814e+00,-6.01749336e-01,4.27120272e+00
9.3570e+01,-1.19439787e+00,-6.10797325e-01,4.27400408e+00
9.3580e+01,-1.20869181e+00,-6.19966940e-01,4.27661014e+00
9.3590e+01,-1.22325177e+00,-6.29258706e-01,4.27901517e+00
9.3600e+01,-1.23807949e+00,-6.38673032e-01,4.28121332e+00
9.3610e+01,-1.25317662e+00,-6.48210196e-01,4.28319859e+00
9.3620e+01,-1.26854472e+00,-6.57870342e-01,4.28496481e+00
9.3630e+01,-1.28418521e+00,-6.67653471e-01,4.28650570e+00
9.3640e+01,-1.30009944e+00,-6.77559427e-01,4.28781483e+00
9.3650e+01,-1.31628859e+00,-6.87587895e-01,4.28888559e+00
9.3660e+01,-1.33275371e+00,-6.97738384e-01,4.28971128e+00
9.3670e+01,-1.34949571e+00,-7.08010222e-01,4.29028501e+00
9.3680e+01,-1.36651533e+00,-7.18402540e-01,4.29059978e+00
9.3690e+01,-1.38381312e+00,-7.28914266e-01,4.29064844e+00
9.3700e+01,-1.40138945e+00,-7.39544113e-01,4.29042371e+00
9.3710e+01,-1.41924450e+00,-7.50290563e-01,4.28991816e+00
9.3720e+01,-1.43737821e+00,-7.61151860e-01,4.28912426e+00
9.3730e+01,-1.45579030e+00,-7.72125995e-01,4.28803432e+00
9.3740e+01,-1.47448024e+00,-7.83210694e-01,4.28664057e+00
9.3750e+01,-1.49344724e+00,-7.94403405e-01,4.28493510e+00
9.3760e+01,-1.51269023e+00,-8.05701284e-01,4.28290989e+00
9.3770e+01,-1.53220785e+00,-8.17101183e-01,4.28055685e+00
9.3780e+01,-1.55199843e+00,-8.28599636e-01,4.27786777e+00
9.3790e+01,-1.57205996e+00,-8.40192843e-01,4.27483437e+00
9.3800e+01,-1.59239009e+00,-8.51876659e-01,4.27144830e+00
9.3810e+01,-1.61298613e+00,-8.63646580e-01,4.26770116e+00
9.3820e+01,-1.63384499e+00,-8.75497725e-01,4.26358448e+00
9.3830e+01,-1.65496317e+00,-8.87424827e-01,4.25908977e+00
9.3840e+01,-1.67633679e+00,-8.99422214e-01,4.25420853e+00
9.3850e+01,-1.69796151e+00,-9.11483801e-01,4.24893224e+00
9.3860e+01,-1.71983255e+00,-9.23603070e-01,4.24325241e+00
9.3870e+01,-1.74194465e+00,-9.35773063e-01,4.23716057e+00
9.3880e+01,-1.76429207e+00,-9.47986365e-01,4.23064832e+00
9.3890e+01,-1.78686858e+00,-9.60235090e-01,4.22370731e+00
9.3900e+01,-1.80966740e+00,-9.72510876e-01,4.21632931e+00
9.3910e+01,-1.83268123e+00,-9.84804868e-01,4.20850620e+00
9.3920e+01,-1.85590221e+00,-9.97107707e-01,4.20023001e+00
9.3930e+01,-1.87932191e+00,-1.00940953e+00,4.19149295e+00
9.3940e+01,-1.90293132e+00,-1.02169994e+00,4.18228741e+00
9.3950e+01,-1.92672083e+00,-1.03396804e+00,4.17260604e+00
9.3960e+01,-1.95068022e+00,-1.04620237e+00,4.16244174e+00
9.3970e+01,-1.97479864e+00,-1.05839095e+00,4.15178770e+00
9.3980e+01,-1.99906461e+00,-1.07052126e+00,4.14063746e+00
9.3990e+01,-2.02346601e+00,-1.08258024e+00,4.12898490e+00
9.4000e+01,-2.04799007e+00,-1.09455428e+00,4.11682434e+00
9.4010e+01,-2.07262337e+00,-1.10642925e+00,4.10415050e+00
9.4020e+01,-2.09735184e+00,-1.11819048e+00,4.09095861e+00
9.4030e+01,-2.12216073e+00,-1.12982277e+00,4.07724439e+00
9.4040e+01,-2.14703465e+00,-1.14131042e+00,4.06300416e+00
9.4050e+01,-2.17195756e+00,-1.15263721e+00,4.04823480e+00
9.4060e+01,-2.19691275e+00,-1.16378646e+00,4.03293387e+00
9.4070e+01,-2.22188289e+00,-1.17474099e+00,4.01709958e+00
9.4080e+01,-2.24685003e+00,-1.18548322e+00,4.00073091e+00
9.4090e+01,-2.27179559e+00,-1.19599510e+00,3.98382757e+00
9.4100e+01,-2.29670040e+00,-1.20625821e+00,3.96639010e+00
9.4110e+01,-2.32154472e+00,-1.21625378e+00,3.94841990e+00
9.4120e+01,-2.34630826e+00,-1.22596270e+00,3.92991927e+00
9.4130e+01,-2.37097022e+00,-1.23536556e+00,3.91089141e+00
9.4140e+01,-2.39550929e+00,-1.24444273e+00,3.89134053e+00
9.4150e+01,-2.41990371e+00,-1.25317435e+00,3.87127184e+00
9.4160e+01,-2.44413133e+00,-1.26154043e+00,3.85069157e+00
9.4170e+01,-2.46816957e+00,-1.26952087e+00,3.82960705e+00
9.4180e+01,-2.49199558e+00,-1.27709551e+00,3.80802671e+00
9.4190e+01,-2.51558617e+00,-1.28424423e+00,3.78596010e+00
9.4200e+01,-2.53891797e+00,-1.29094696e+00,3.76341793e+00
9.4210e+01,-2.56196739e+00,-1.29718379e+00,3.74041209e+00
9.4220e+01,-2.58471074e+00,-1.30293499e+00,3.71695564e+00
9.4230e+01,-2.60712428e+00,-1.30818112e+00,3.69306285e+00
9.4240e+01,-2.62918425e+00,-1.31290308e+00,3.66874919e+00
9.4250e+01,-2.65086696e+00,-1.31708220e+00,3.64403133e+00
9.4260e+01,-2.67214886e+00,-1.32070029e+00,3.61892716e+00
9.4270e+01,-2.69300660e+00,-1.32373974e+00,3.59345573e+00
9.4280e+01,-2.71341709e+00,-1.32618356e+00,3.56763731e+00
9.4290e+01,-2.73335758e+00,-1.32801551e+00,3.54149328e+00
9.4300e+01,-2.75280572e+00,-1.32922013e+00,3.51504618e+00
9.4310e+01,-2.77173966e+00,-1.32978284e+00,3.48831964e+00
9.4320e+01,-2.79013807e+00,-1.32968999e+00,3.46133835e+00
9.4330e+01,-2.80798025e+00,-1.32892896e+00,3.43412800e+00
9.4340e+01,-2.82524616e+00,-1.32748821e+00,3.40671527e+00
9.4350e+01,-2.84191651e+00,-1.32535735e+00,3.37912772e+00
9.4360e+01,-2.85797284e+00,-1.32252720e+00,3.35139378e+00
9.4370e+01,-2.87339753e+00,-1.31898987e+00,3.32354265e+00
9.4380e+01,-2.88817387e+00,-1.31473878e+00,3.29560422e+00
9.4390e+01,-2.90228615e+00,-1.30976873e+00,3.26760904e+00
9.4400e+01,-2.91571967e+00,-1.30407595e+00,3.23958820e+00
9.4410e+01,-2.92846078e+00,-1.29765813e+00,3.21157323e+00
9.4420e+01,-2.94049694e+00,-1.29051445e+00,3.18359607e+00
9.4430e+01,-2.95181677e+00,-1.28264561e+00,3.15568893e+00
9.4440e+01,-2.96241001e+00,-1.27405385e+00,3.12788420e+00
9.4450e+01,-2.97226761e+00,-1.26474297e+00,3.10021437e+00
9.4460e+01,-2.98138173e+00,-1.25471832e+00,3.07271193e+00
9.4470e+01,-2.98974573e+00,-1.24398681e+00,3.04540925e+00
9.4480e+01,-2.99735420e+00,-1.23255691e+00,3.01833853e+00
9.4490e+01,-3.00420294e+00,-1.22043860e+00,2.99153163e+00
9.4500e+01,-3.01028896e+00,-1.20764341e+00,2.96502004e+00
9.4510e+01,-3.01561050e+00,-1.19418432e+00,2.93883475e+00
9.4520e+01,-3.02016696e+00,-1.18007577e+00,2.91300617e+00
9.4530e+01,-3.02395891e+00,-1.16533360e+00,2.88756402e+00
9.4540e+01,-3.02698805e+00,-1.14997502e+00,2.86253727e+00
9.4550e+01,-3.02925720e+00,-1.13401852e+00,2.83795403e+00
9.4560e+01,-3.03077022e+00,-1.11748385e+00,2.81384149e+00
9.4570e+01,-3.03153205e+00,-1.10039194e+00,2.79022584e+00
9.4580e+01,-3.03154855e+00,-1.08276480e+00,2.76713221e+00
9.4590e+01,-3.03082657e+00,-1.06462550e+00,2.74458456e+00
9.4600e+01,-3.02937383e+00,-1.04599805e+00,2.72260569e+00
9.4610e+01,-3.02719889e+00,-1.02690735e+00,2.70121714e+00
9.4620e+01,-3.02431109e+00,-1.00737909e+00,2.68043916e+00
9.4630e+01,-3.02072051e+00,-9.87439650e-01,2.66029066e+00
9.4640e+01,-3.01643790e+00,-9.67116055e-01,2.64078919e+00
9.4650e+01,-3.01147463e+00,-9.46435850e-01,2.62195089e+00
9.4660e+01,-3.00584264e+00,-9.25427029e-01,2.60379051e+00
9.4670e+01,-2.99955437e+00,-9.04117943e-01,2.58632132e+00
9.4680e+01,-2.99262271e+00,-8.82537213e-01,2.56955519e+00
9.4690e+01,-2.98506097e+00,-8.60713643e-01,2.55350253e+00
9.4700e+01,-2.97688278e+00,-8.38676137e-01,2.53817228e+00
9.4710e+01,-2.96810210e+00,-8.16453613e-01,2.52357198e+00
9.4720e+01,-2.95873310e+00,-7.94074922e-01,2.50970772e+00
9.4730e+01,-2.94879018e+00,-7.71568770e-01,2.49658419e+00
9.4740e+01,-2.93828789e+00,-7.48963644e-01,2.48420470e+00
9.4750e+01,-2.92724090e+00,-7.26287735e-01,2.47257120e+00
9.4760e+01,-2.91566396e+00,-7.03568873e-01,2.46168431e+00
9.4770e+01,-2.90357184e+00,-6.80834458e-01,2.45154336e+00
9.4780e+01,-2.89097935e+00,-6.58111398e-01,2.44214642e+00
9.4790e+01,-2.87790126e+00,-6.35426053e-01,2.43349038e+00
9.4800e+01,-2.86435229e+00,-6.12804179e-01,2.42557093e+00
9.4810e+01,-2.85034708e+00,-5.90270876e-01,2.41838265e+00
9.4820e+01,-2.83590019e+00,-5.67850545e-01,2.41191906e+00
9.4830e+01,-2.82102606e+00,-5.45566843e-01,2.40617263e+00
9.4840e+01,-2.80573897e+00,-5.23442647e-01,2.40113491e+00
9.4850e+01,-2.79005309e+00,-5.01500020e-01,2.39679649e+00
9.4860e+01,-2.77398242e+00,-4.79760176e-01,2.39314712e+00
9.4870e+01,-2.75754076e+00,-4.58243463e-01,2.39017575e+00
9.4880e+01,-2.74074177e+00,-4.36969333e-01,2.38787056e+00
9.4890e+01,-2.72359890e+00,-4.15956327e-01,2.38621907e+00
9.4900e+01,-2.70612544e+00,-3.95222059e-01,2.38520812e+00
9.4910e+01,-2.68833446e+00,-3.74783206e-01,2.38482399e+00
9.4920e+01,-2.67023885e+00,-3.54655501e-01,2.38505243e+00
9.4930e+01,-2.65185132e+00,-3.34853725e-01,2.38587871e+00
9.4940e+01,-2.63318437e+00,-3.15391709e-01,2.38728767e+00
9.4950e+01,-2.61425032e+00,-2.96282334e-01,2.38926379e+00
9.4960e+01,-2.59506131e+00,-2.77537535e-01,2.39179122e+00
9.4970e+01,-2.57562929e+00,-2.59168310e-01,2.39485384e+00
9.4980e+01,-2.55596602e+00,-2.41184726e-01,2.39843531e+00
9.4990e+01,-2.53608312e+00,-2.23595934e-01,2.40251911e+00
9.5000e+01,-2.51599201e+00,-2.06410182e-01,2.40708858e+00
9.5010e+01,-2.49570396e+00,-1.89634828e-01,2.41212699e+00
9.5020e+01,-2.47523008e+00,-1.73276364e-01,2.41761753e+00
9.5030e+01,-2.45458131e+00,-1.57340428e-01,2.42354341e+00
9.5040e+01,-2.43376845e+00,-1.41831830e-01,2.42988785e+00
9.5050e+01,-2.41280217e+00,-1.26754573e-01,2.43663414e+00
9.5060e+01,-2.39169298e+00,-1.12111875e-01,2.44376566e+00
9.5070e+01,-2.37045125e+00,-9.79061952e-02,2.45126593e+00
9.5080e+01,-2.34908723e+00,-8.41392584e-02,2.45911861e+00
9.5090e+01,-2.32761103e+00,-7.08120820e-02,2.46730757e+00
9.5100e+01,-2.30603262e+00,-5.79250023e-02,2.47581688e+00
9.5110e+01,-2.28436187e+00,-4.54777024e-02,2.48463085e+00
9.5120e+01,-2.26260851e+00,-3.34692394e-02,2.49373403e+00
9.5130e+01,-2.24078215e+00,-2.18980735e-02,2.50311129e+00
9.5140e+01,-2.21889228e+00,-1.07620957e-02,2.51274776e+00
9.5150e+01,-2.19694826e+00,-5.86563399e-05,2.52262890e+00
9.5160e+01,-2.17495934e+00,1.02154060e-02,2.53274050e+00
9.5170e+01,-2.15293463e+00,2.00637365e-02,2.54306870e+00
9.5180e+01,-2.13088315e+00,2.94904356e-02,2.55359998e+00
9.5190e+01,-2.10881377e+00,3.85000312e-02,2.56432119e+00
9.5200e+01,-2.08673525e+00,4.70974506e-02,2.57521957e+00
9.5210e+01,-2.06465620e+00,5.52879937e-02,2.58628272e+00
9.5220e+01,-2.04258513e+00,6.30773058e-02,2.59749865e+00
9.5230e+01,-2.02053040e+00,7.04713514e-02,2.60885574e+00
9.5240e+01,-1.99850025e+00,7.74763882e-02,2.62034277e+00
9.5250e+01,-1.97650278e+00,8.40989422e-02,2.63194893e+00
9.5260e+01,-1.95454594e+00,9.03457829e-02,2.64366380e+00
9.5270e+01,-1.93263756e+00,9.62238997e-02,2.65547736e+00
9.5280e+01,-1.91078532e+00,1.01740478e-01,2.66737998e+00
9.5290e+01,-1.88899673e+00,1.06902879e-01,2.67936243e+00
9.5300e+01,-1.86727918e+00,1.11718614e-01,2.69141588e+00
9.5310e+01,-1.84563990e+00,1.16195328e-01,2.70353187e+00
9.5320e+01,-1.82408596e+00,1.20340777e-01,2.71570235e+00
9.5330e+01,-1.80262427e+00,1.24162809e-01,2.72791961e+00
9.5340e+01,-1.78126158e+00,1.27669346e-01,2.74017635e+00
9.5350e+01,-1.76000448e+00,1.30868366e-01,2.75246561e+00
9.5360e+01,-1.73885939e+00,1.33767888e-01,2.76478079e+00
9.5370e+01,-1.71783257e+00,1.36375954e-01,2.77711565e+00
9.5380e+01,-1.69693010e+00,1.38700612e-01,2.78946430e+00
9.5390e+01,-1.67615790e+00,1.40749907e-01,2.80182116e+00
9.5400e+01,-1.65552170e+00,1.42531864e-01,2.81418099e+00
9.5410e+01,-1.63502708e+00,1.44054475e-01,2.82653886e+00
9.5420e+01,-1.61467942e+00,1.45325688e-01,2.83889016e+00
9.5430e+01,-1.59448393e+00,1.46353396e-01,2.85123055e+00
9.5440e+01,-1.57444564e+00,1.47145427e-01,2.86355602e+00
9.5450e+01,-1.55456942e+00,1.47709530e-01,2.87586280e+00
9.5460e+01,-1.53485994e+00,1.48053374e-01,2.88814740e+00
9.5470e+01,-1.51532169e+00,1.48184532e-01,2.90040659e+00
9.5480e+01,-1.49595900e+00,1.48110478e-01,2.91263739e+00
9.5490e+01,-1.47677602e+00,1.47838577e-01,2.92483706e+00
9.5500e+01,-1.45777670e+00,1.47376080e-01,2.93700308e+00
9.5510e+01,-1.43896484e+00,1.46730120e-01,2.94913315e+00
9.5520e+01,-1.42034405e+00,1.45907704e-01,2.96122520e+00
9.5530e+01,-1.40191776e+00,1.44915707e-01,2.97327734e+00
9.5540e+01,-1.38368926e+00,1.43760874e-01,2.98528787e+00
9.5550e+01,-1.36566163e+00,1.42449808e-01,2.99725527e+00
9.5560e+01,-1.34783781e+00,1.40988976e-01,3.00917821e+00
9.5570e+01,-1.33022055e+00,1.39384696e-01,3.02105551e+00
9.5580e+01,-1.31281246e+00,1.37643146e-01,3.03288614e+00
9.5590e+01,-1.29561597e+00,1.35770351e-01,3.04466924e+00
9.5600e+01,-1.27863335e+00,1.33772189e-01,3.05640405e+00
9.5610e+01,-1.26186674e+00,1.31654389e-01,3.06808997e+00
9.5620e+01,-1.24531810e+00,1.29422525e-01,3.07972651e+00
9.5630e+01,-1.22898924e+00,1.27082023e-01,3.09131330e+00
9.5640e+01,-1.21288184e+00,1.24638155e-01,3.10285009e+00
9.5650e+01,-1.19699742e+00,1.22096042e-01,3.11433669e+00
9.5660e+01,-1.18133737e+00,1.19460651e-01,3.12577305e+00
9.5670e+01,-1.16590293e+00,1.16736801e-01,3.13715918e+00
9.5680e+01,-1.15069522e+00,1.13929160e-01,3.14849517e+00
9.5690e+01,-1.13571522e+00,1.11042246e-01,3.15978120e+00
9.5700e+01,-1.12096380e+00,1.08080428e-01,3.17101751e+00
9.5710e+01,-1.10644167e+00,1.05047932e-01,3.18220440e+00
9.5720e+01,-1.09214947e+00,1.01948834e-01,3.19334223e+00
9.5730e+01,-1.07808768e+00,9.87870706e-02,3.20443141e+00
9.5740e+01,-1.06425670e+00,9.55664339e-02,3.21547241e+00
9.5750e+01,-1.05065680e+00,9.22905774e-02,3.22646573e+00
9.5760e+01,-1.03728815e+00,8.89630162e-02,3.23741191e+00
9.5770e+01,-1.02415084e+00,8.55871298e-02,3.24831153e+00
9.5780e+01,-1.01124484e+00,8.21661641e-02,3.25916520e+00
9.5790e+01,-9.98570031e-01,7.87032335e-02,3.26997355e+00
9.5800e+01,-9.86126207e-01,7.52013233e-02,3.28073724e+00
9.5810e+01,-9.73913080e-01,7.16632920e-02,3.29145694e+00
9.5820e+01,-9.61930275e-01,6.80918738e-02,3.30213335e+00
9.5830e+01,-9.50177342e-01,6.44896809e-02,3.31276717e+00
9.5840e+01,-9.38653755e-01,6.08592059e-02,3.32335912e+00
9.5850e+01,-9.27358917e-01,5.72028243e-02,3.33390992e+00
9.5860e+01,-9.16292163e-01,5.35227973e-02,3.34442031e+00
9.5870e+01,-9.05452766e-01,4.98212735e-02,3.35489102e+00
9.5880e+01,-8.94839936e-01,4.61002924e-02,3.36532277e+00
9.5890e+01,-8.84452829e-01,4.23617860e-02,3.37571631e+00
9.5900e+01,-8.74290544e-01,3.86075816e-02,3.38607236e+00
9.5910e+01,-8.64352132e-01,3.48394044e-02,3.39639164e+00
9.5920e+01,-8.54636597e-01,3.10588798e-02,3.40667486e+00
