time,x,y,z
1.87065000e+01,-2.79691525e+00,-1.81211585e+00,4.87187413e+00
1.87070000e+01,-2.79993140e+00,-1.81382709e+00,4.86983740e+00
1.87075000e+01,-2.80294836e+00,-1.81553743e+00,4.86779554e+00
1.87080000e+01,-2.80596611e+00,-1.81724688e+00,4.86574854e+00
1.87085000e+01,-2.80898465e+00,-1.81895541e+00,4.86369640e+00
1.87090000e+01,-2.81200397e+00,-1.82066301e+00,4.86163912e+00
1.87095000e+01,-2.81502405e+00,-1.82236968e+00,4.85957669e+00
1.87100000e+01,-2.81804489e+00,-1.82407539e+00,4.85750911e+00
1.87105000e+01,-2.82106647e+00,-1.82578014e+00,4.85543636e+00
1.87110000e+01,-2.82408878e+00,-1.82748392e+00,4.85335846e+00
1.87115000e+01,-2.82711181e+00,-1.82918671e+00,4.85127539e+00
1.87120000e+01,-2.83013555e+00,-1.83088849e+00,4.84918714e+00
1.87125000e+01,-2.83315999e+00,-1.83258926e+00,4.84709372e+00
1.87130000e+01,-2.83618512e+00,-1.83428901e+00,4.84499512e+00
1.87135000e+01,-2.83921092e+00,-1.83598772e+00,4.84289134e+00
1.87140000e+01,-2.84223739e+00,-1.83768537e+00,4.84078236e+00
1.87145000e+01,-2.84526452e+00,-1.83938197e+00,4.83866820e+00
1.87150000e+01,-2.84829228e+00,-1.84107749e+00,4.83654883e+00
1.87155000e+01,-2.85132068e+00,-1.84277191e+00,4.83442427e+00
1.87160000e+01,-2.85434970e+00,-1.84446524e+00,4.83229450e+00
1.87165000e+01,-2.85737933e+00,-1.84615745e+00,4.83015952e+00
1.87170000e+01,-2.86040955e+00,-1.84784854e+00,4.82801932e+00
1.87175000e+01,-2.86344036e+00,-1.84953849e+00,4.82587391e+00
1.87180000e+01,-2.86647175e+00,-1.85122728e+00,4.82372328e+00
1.87185000e+01,-2.86950369e+00,-1.85291490e+00,4.82156742e+00
1.87190000e+01,-2.87253619e+00,-1.85460135e+00,4.81940633e+00
1.87195000e+01,-2.87556923e+00,-1.85628661e+00,4.81724001e+00
1.87200000e+01,-2.87860280e+00,-1.85797066e+00,4.81506845e+00
1.87205000e+01,-2.88163688e+00,-1.85965350e+00,4.81289165e+00
1.87210000e+01,-2.88467147e+00,-1.86133510e+00,4.81070960e+00
1.87215000e+01,-2.88770655e+00,-1.86301546e+00,4.80852231e+00
1.87220000e+01,-2.89074211e+00,-1.86469456e+00,4.80632976e+00
1.87225000e+01,-2.89377814e+00,-1.86637239e+00,4.80413196e+00
1.87230000e+01,-2.89681463e+00,-1.86804894e+00,4.80192889e+00
1.87235000e+01,-2.89985156e+00,-1.86972419e+00,4.79972056e+00
1.87240000e+01,-2.90288892e+00,-1.87139814e+00,4.79750697e+00
1.87245000e+01,-2.90592671e+00,-1.87307075e+00,4.79528810e+00
1.87250000e+01,-2.90896491e+00,-1.87474204e+00,4.79306396e+00
1.87255000e+01,-2.91200350e+00,-1.87641197e+00,4.79083454e+00
1.87260000e+01,-2.91504248e+00,-1.87808054e+00,4.78859984e+00
1.87265000e+01,-2.91808183e+00,-1.87974773e+00,4.78635986e+00
1.87270000e+01,-2.92112154e+00,-1.88141353e+00,4.78411458e+00
1.87275000e+01,-2.92416160e+00,-1.88307792e+00,4.78186402e+00
1.87280000e+01,-2.92720200e+00,-1.88474090e+00,4.77960816e+00
1.87285000e+01,-2.93024272e+00,-1.88640245e+00,4.77734700e+00
1.87290000e+01,-2.93328375e+00,-1.88806256e+00,4.77508054e+00
1.87295000e+01,-2.93632508e+00,-1.88972120e+00,4.77280877e+00
1.87300000e+01,-2.93936670e+00,-1.89137837e+00,4.77053170e+00
1.87305000e+01,-2.94240859e+00,-1.89303406e+00,4.76824932e+00
1.87310000e+01,-2.94545075e+00,-1.89468825e+00,4.76596162e+00
1.87315000e+01,-2.94849315e+00,-1.89634092e+00,4.76366861e+00
1.87320000e+01,-2.95153579e+00,-1.89799206e+00,4.76137027e+00
1.87325000e+01,-2.95457865e+00,-1.89964167e+00,4.75906661e+00
1.87330000e+01,-2.95762173e+00,-1.90128972e+00,4.75675763e+00
1.87335000e+01,-2.96066500e+00,-1.90293620e+00,4.75444332e+00
1.87340000e+01,-2.96370846e+00,-1.90458110e+00,4.75212367e+00
1.87345000e+01,-2.96675209e+00,-1.90622440e+00,4.74979869e+00
1.87350000e+01,-2.96979589e+00,-1.90786609e+00,4.74746838e+00
1.87355000e+01,-2.97283983e+00,-1.90950615e+00,4.74513272e+00
1.87360000e+01,-2.97588390e+00,-1.91114458e+00,4.74279172e+00
1.87365000e+01,-2.97892810e+00,-1.91278135e+00,4.74044537e+00
1.87370000e+01,-2.98197240e+00,-1.91441645e+00,4.73809368e+00
1.87375000e+01,-2.98501681e+00,-1.91604987e+00,4.73573664e+00
1.87380000e+01,-2.98806129e+00,-1.91768160e+00,4.73337424e+00
1.87385000e+01,-2.99110585e+00,-1.91931162e+00,4.73100649e+00
1.87390000e+01,-2.99415046e+00,-1.92093991e+00,4.72863337e+00
1.87395000e+01,-2.99719511e+00,-1.92256646e+00,4.72625490e+00
1.87400000e+01,-3.00023980e+00,-1.92419126e+00,4.72387107e+00
1.87405000e+01,-3.00328450e+00,-1.92581429e+00,4.72148187e+00
1.87410000e+01,-3.00632920e+00,-1.92743554e+00,4.71908730e+00
1.87415000e+01,-3.00937390e+00,-1.92905499e+00,4.71668736e+00
1.87420000e+01,-3.01241858e+00,-1.93067263e+00,4.71428205e+00
1.87425000e+01,-3.01546321e+00,-1.93228845e+00,4.71187136e+00
1.87430000e+01,-3.01850780e+00,-1.93390243e+00,4.70945530e+00
1.87435000e+01,-3.02155233e+00,-1.93551455e+00,4.70703386e+00
1.87440000e+01,-3.02459678e+00,-1.93712480e+00,4.70460704e+00
1.87445000e+01,-3.02764114e+00,-1.93873317e+00,4.70217484e+00
1.87450000e+01,-3.03068540e+00,-1.94033963e+00,4.69973726e+00
1.87455000e+01,-3.03372953e+00,-1.94194419e+00,4.69729428e+00
1.87460000e+01,-3.03677354e+00,-1.94354682e+00,4.69484592e+00
1.87465000e+01,-3.03981741e+00,-1.94514750e+00,4.69239217e+00
1.87470000e+01,-3.04286112e+00,-1.94674623e+00,4.68993303e+00
1.87475000e+01,-3.04590465e+00,-1.94834298e+00,4.68746849e+00
1.87480000e+01,-3.04894800e+00,-1.94993775e+00,4.68499856e+00
1.87485000e+01,-3.05199116e+00,-1.95153051e+00,4.68252323e+00
1.87490000e+01,-3.05503410e+00,-1.95312126e+00,4.68004251e+00
1.87495000e+01,-3.05807681e+00,-1.95470997e+00,4.67755638e+00
1.87500000e+01,-3.06111928e+00,-1.95629664e+00,4.67506485e+00
1.87505000e+01,-3.06416150e+00,-1.95788125e+00,4.67256792e+00
1.87510000e+01,-3.06720345e+00,-1.95946377e+00,4.67006559e+00
1.87515000e+01,-3.07024511e+00,-1.96104421e+00,4.66755785e+00
1.87520000e+01,-3.07328648e+00,-1.96262253e+00,4.66504470e+00
1.87525000e+01,-3.07632754e+00,-1.96419874e+00,4.66252615e+00
1.87530000e+01,-3.07936828e+00,-1.96577281e+00,4.66000218e+00
1.87535000e+01,-3.08240868e+00,-1.96734472e+00,4.65747281e+00
1.87540000e+01,-3.08544872e+00,-1.96891446e+00,4.65493802e+00
1.87545000e+01,-3.08848840e+00,-1.97048203e+00,4.65239782e+00
1.87550000e+01,-3.09152769e+00,-1.97204739e+00,4.64985221e+00
1.87555000e+01,-3.09456660e+00,-1.97361054e+00,4.64730118e+00
1.87560000e+01,-3.09760509e+00,-1.97517146e+00,4.64474474e+00
1.87565000e+01,-3.10064315e+00,-1.97673013e+00,4.64218288e+00
1.87570000e+01,-3.10368078e+00,-1.97828654e+00,4.63961560e+00
1.87575000e+01,-3.10671796e+00,-1.97984068e+00,4.63704291e+00
1.87580000e+01,-3.10975466e+00,-1.98139253e+00,4.63446480e+00
1.87585000e+01,-3.11279089e+00,-1.98294207e+00,4.63188127e+00
1.87590000e+01,-3.11582662e+00,-1.98448929e+00,4.62929231e+00
1.87595000e+01,-3.11886184e+00,-1.98603417e+00,4.62669794e+00
1.87600000e+01,-3.12189653e+00,-1.98757669e+00,4.62409815e+00
1.87605000e+01,-3.12493069e+00,-1.98911685e+00,4.62149293e+00
1.87610000e+01,-3.12796429e+00,-1.99065462e+00,4.61888229e+00
1.87615000e+01,-3.13099732e+00,-1.99219000e+00,4.61626624e+00
1.87620000e+01,-3.13402977e+00,-1.99372295e+00,4.61364475e+00
1.87625000e+01,-3.13706161e+00,-1.99525348e+00,4.61101785e+00
1.87630000e+01,-3.14009285e+00,-1.99678156e+00,4.60838552e+00
1.87635000e+01,-3.14312345e+00,-1.99830717e+00,4.60574777e+00
1.87640000e+01,-3.14615342e+00,-1.99983031e+00,4.60310459e+00
1.87645000e+01,-3.14918272e+00,-2.00135095e+00,4.60045600e+00
1.87650000e+01,-3.15221136e+00,-2.00286908e+00,4.59780197e+00
1.87655000e+01,-3.15523930e+00,-2.00438469e+00,4.59514253e+00
1.87660000e+01,-3.15826655e+00,-2.00589775e+00,4.59247766e+00
1.87665000e+01,-3.16129307e+00,-2.00740825e+00,4.58980737e+00
1.87670000e+01,-3.16431887e+00,-2.00891618e+00,4.58713166e+00
1.87675000e+01,-3.16734391e+00,-2.01042152e+00,4.58445052e+00
1.87680000e+01,-3.17036820e+00,-2.01192425e+00,4.58176396e+00
1.87685000e+01,-3.17339170e+00,-2.01342437e+00,4.57907198e+00
1.87690000e+01,-3.17641441e+00,-2.01492184e+00,4.57637457e+00
1.87695000e+01,-3.17943632e+00,-2.01641666e+00,4.57367175e+00
1.87700000e+01,-3.18245740e+00,-2.01790881e+00,4.57096351e+00
1.87705000e+01,-3.18547764e+00,-2.01939827e+00,4.56824984e+00
1.87710000e+01,-3.18849703e+00,-2.02088503e+00,4.56553076e+00
1.87715000e+01,-3.19151555e+00,-2.02236907e+00,4.56280626e+00
1.87720000e+01,-3.19453319e+00,-2.02385037e+00,4.56007634e+00
1.87725000e+01,-3.19754993e+00,-2.02532893e+00,4.55734100e+00
1.87730000e+01,-3.20056575e+00,-2.02680471e+00,4.55460025e+00
1.87735000e+01,-3.20358064e+00,-2.02827772e+00,4.55185408e+00
1.87740000e+01,-3.20659459e+00,-2.02974792e+00,4.54910250e+00
1.87745000e+01,-3.20960757e+00,-2.03121531e+00,4.54634550e+00
1.87750000e+01,-3.21261958e+00,-2.03267986e+00,4.54358309e+00
1.87755000e+01,-3.21563060e+00,-2.03414157e+00,4.54081527e+00
1.87760000e+01,-3.21864061e+00,-2.03560041e+00,4.53804204e+00
1.87765000e+01,-3.22164959e+00,-2.03705637e+00,4.53526341e+00
1.87770000e+01,-3.22465754e+00,-2.03850943e+00,4.53247936e+00
1.87775000e+01,-3.22766443e+00,-2.03995957e+00,4.52968991e+00
1.87780000e+01,-3.23067025e+00,-2.04140679e+00,4.52689506e+00
1.87785000e+01,-3.23367499e+00,-2.04285105e+00,4.52409480e+00
1.87790000e+01,-3.23667863e+00,-2.04429236e+00,4.52128914e+00
1.87795000e+01,-3.23968114e+00,-2.04573068e+00,4.51847808e+00
1.87800000e+01,-3.24268253e+00,-2.04716601e+00,4.51566163e+00
1.87805000e+01,-3.24568277e+00,-2.04859832e+00,4.51283978e+00
1.87810000e+01,-3.24868184e+00,-2.05002760e+00,4.51001253e+00
1.87815000e+01,-3.25167973e+00,-2.05145384e+00,4.50717989e+00
1.87820000e+01,-3.25467642e+00,-2.05287701e+00,4.50434186e+00
1.87825000e+01,-3.25767191e+00,-2.05429710e+00,4.50149844e+00
1.87830000e+01,-3.26066616e+00,-2.05571409e+00,4.49864963e+00
1.87835000e+01,-3.26365917e+00,-2.05712798e+00,4.49579544e+00
1.87840000e+01,-3.26665092e+00,-2.05853873e+00,4.49293587e+00
1.87845000e+01,-3.26964140e+00,-2.05994633e+00,4.49007092e+00
1.87850000e+01,-3.27263058e+00,-2.06135077e+00,4.48720058e+00
1.87855000e+01,-3.27561846e+00,-2.06275203e+00,4.48432488e+00
1.87860000e+01,-3.27860501e+00,-2.06415010e+00,4.48144380e+00
1.87865000e+01,-3.28159022e+00,-2.06554495e+00,4.47855735e+00
1.87870000e+01,-3.28457407e+00,-2.06693657e+00,4.47566553e+00
1.87875000e+01,-3.28755656e+00,-2.06832494e+00,4.47276834e+00
1.87880000e+01,-3.29053765e+00,-2.06971004e+00,4.46986579e+00
1.87885000e+01,-3.29351734e+00,-2.07109187e+00,4.46695788e+00
1.87890000e+01,-3.29649561e+00,-2.07247040e+00,4.46404461e+00
1.87895000e+01,-3.29947244e+00,-2.07384561e+00,4.46112599e+00
1.87900000e+01,-3.30244782e+00,-2.07521749e+00,4.45820202e+00
1.87905000e+01,-3.30542172e+00,-2.07658602e+00,4.45527270e+00
1.87910000e+01,-3.30839415e+00,-2.07795119e+00,4.45233803e+00
1.87915000e+01,-3.31136507e+00,-2.07931297e+00,4.44939802e+00
1.87920000e+01,-3.31433447e+00,-2.08067136e+00,4.44645266e+00
1.87925000e+01,-3.31730233e+00,-2.08202632e+00,4.44350198e+00
1.87930000e+01,-3.32026865e+00,-2.08337786e+00,4.44054595e+00
1.87935000e+01,-3.32323339e+00,-2.08472594e+00,4.43758460e+00
1.87940000e+01,-3.32619656e+00,-2.08607056e+00,4.43461793e+00
1.87945000e+01,-3.32915812e+00,-2.08741169e+00,4.43164592e+00
1.87950000e+01,-3.33211806e+00,-2.08874931e+00,4.42866860e+00
1.87955000e+01,-3.33507637e+00,-2.09008342e+00,4.42568597e+00
1.87960000e+01,-3.33803303e+00,-2.09141400e+00,4.42269802e+00
1.87965000e+01,-3.34098803e+00,-2.09274102e+00,4.41970476e+00
1.87970000e+01,-3.34394134e+00,-2.09406447e+00,4.41670619e+00
1.87975000e+01,-3.34689295e+00,-2.09538433e+00,4.41370233e+00
1.87980000e+01,-3.34984284e+00,-2.09670059e+00,4.41069317e+00
1.87985000e+01,-3.35279100e+00,-2.09801322e+00,4.40767871e+00
1.87990000e+01,-3.35573741e+00,-2.09932222e+00,4.40465897e+00
1.87995000e+01,-3.35868206e+00,-2.10062756e+00,4.40163394e+00
1.88000000e+01,-3.36162492e+00,-2.10192923e+00,4.39860363e+00
1.88005000e+01,-3.36456598e+00,-2.10322721e+00,4.39556805e+00
1.88010000e+01,-3.36750523e+00,-2.10452148e+00,4.39252719e+00
1.88015000e+01,-3.37044264e+00,-2.10581202e+00,4.38948106e+00
1.88020000e+01,-3.37337820e+00,-2.10709883e+00,4.38642967e+00
1.88025000e+01,-3.37631189e+00,-2.10838187e+00,4.38337302e+00
1.88030000e+01,-3.37924371e+00,-2.10966114e+00,4.38031112e+00
1.88035000e+01,-3.38217362e+00,-2.11093661e+00,4.37724396e+00
1.88040000e+01,-3.38510161e+00,-2.11220827e+00,4.37417156e+00
1.88045000e+01,-3.38802767e+00,-2.11347611e+00,4.37109392e+00
1.88050000e+01,-3.39095178e+00,-2.11474009e+00,4.36801105e+00
1.88055000e+01,-3.39387392e+00,-2.11600022e+00,4.36492294e+00
1.88060000e+01,-3.39679408e+00,-2.11725647e+00,4.36182961e+00
1.88065000e+01,-3.39971223e+00,-2.11850881e+00,4.35873106e+00
1.88070000e+01,-3.40262837e+00,-2.11975725e+00,4.35562729e+00
1.88075000e+01,-3.40554247e+00,-2.12100175e+00,4.35251832e+00
1.88080000e+01,-3.40845452e+00,-2.12224230e+00,4.34940414e+00
1.88085000e+01,-3.41136450e+00,-2.12347888e+00,4.34628475e+00
1.88090000e+01,-3.41427240e+00,-2.12471148e+00,4.34316018e+00
1.88095000e+01,-3.41717819e+00,-2.12594008e+00,4.34003041e+00
1.88100000e+01,-3.42008186e+00,-2.12716466e+00,4.33689546e+00
1.88105000e+01,-3.42298339e+00,-2.12838520e+00,4.33375534e+00
1.88110000e+01,-3.42588277e+00,-2.12960169e+00,4.33061004e+00
1.88115000e+01,-3.42877998e+00,-2.13081411e+00,4.32745957e+00
1.88120000e+01,-3.43167499e+00,-2.13202243e+00,4.32430395e+00
1.88125000e+01,-3.43456781e+00,-2.13322666e+00,4.32114317e+00
1.88130000e+01,-3.43745840e+00,-2.13442676e+00,4.31797724e+00
1.88135000e+01,-3.44034675e+00,-2.13562272e+00,4.31480616e+00
1.88140000e+01,-3.44323284e+00,-2.13681452e+00,4.31162996e+00
1.88145000e+01,-3.44611666e+00,-2.13800214e+00,4.30844862e+00
1.88150000e+01,-3.44899819e+00,-2.13918558e+00,4.30526215e+00
1.88155000e+01,-3.45187742e+00,-2.14036480e+00,4.30207057e+00
1.88160000e+01,-3.45475431e+00,-2.14153979e+00,4.29887388e+00
1.88165000e+01,-3.45762887e+00,-2.14271054e+00,4.29567208e+00
1.88170000e+01,-3.46050106e+00,-2.14387703e+00,4.29246518e+00
1.88175000e+01,-3.46337088e+00,-2.14503924e+00,4.28925319e+00
1.88180000e+01,-3.46623830e+00,-2.14619715e+00,4.28603612e+00
1.88185000e+01,-3.46910331e+00,-2.14735074e+00,4.28281396e+00
1.88190000e+01,-3.47196589e+00,-2.14850001e+00,4.27958674e+00
1.88195000e+01,-3.47482603e+00,-2.14964492e+00,4.27635445e+00
1.88200000e+01,-3.47768371e+00,-2.15078547e+00,4.27311710e+00
1.88205000e+01,-3.48053890e+00,-2.15192163e+00,4.26987470e+00
1.88210000e+01,-3.48339160e+00,-2.15305339e+00,4.26662725e+00
1.88215000e+01,-3.48624178e+00,-2.15418073e+00,4.26337477e+00
1.88220000e+01,-3.48908943e+00,-2.15530363e+00,4.26011726e+00
1.88225000e+01,-3.49193453e+00,-2.15642208e+00,4.25685473e+00
1.88230000e+01,-3.49477706e+00,-2.15753606e+00,4.25358718e+00
1.88235000e+01,-3.49761701e+00,-2.15864554e+00,4.25031462e+00
1.88240000e+01,-3.50045436e+00,-2.15975053e+00,4.24703707e+00
1.88245000e+01,-3.50328909e+00,-2.16085098e+00,4.24375452e+00
1.88250000e+01,-3.50612119e+00,-2.16194690e+00,4.24046698e+00
1.88255000e+01,-3.50895063e+00,-2.16303826e+00,4.23717447e+00
1.88260000e+01,-3.51177740e+00,-2.16412504e+00,4.23387699e+00
1.88265000e+01,-3.51460149e+00,-2.16520723e+00,4.23057455e+00
1.88270000e+01,-3.51742287e+00,-2.16628481e+00,4.22726715e+00
1.88275000e+01,-3.52024152e+00,-2.16735776e+00,4.22395481e+00
1.88280000e+01,-3.52305744e+00,-2.16842606e+00,4.22063753e+00
1.88285000e+01,-3.52587060e+00,-2.16948970e+00,4.21731533e+00
1.88290000e+01,-3.52868099e+00,-2.17054866e+00,4.21398820e+00
1.88295000e+01,-3.53148858e+00,-2.17160292e+00,4.21065616e+00
1.88300000e+01,-3.53429337e+00,-2.17265247e+00,4.20731921e+00
1.88305000e+01,-3.53709532e+00,-2.17369729e+00,4.20397737e+00
1.88310000e+01,-3.53989444e+00,-2.17473735e+00,4.20063064e+00
1.88315000e+01,-3.54269069e+00,-2.17577265e+00,4.19727903e+00
1.88320000e+01,-3.54548407e+00,-2.17680316e+00,4.19392255e+00
1.88325000e+01,-3.54827455e+00,-2.17782887e+00,4.19056121e+00
1.88330000e+01,-3.55106211e+00,-2.17884976e+00,4.18719502e+00
1.88335000e+01,-3.55384675e+00,-2.17986582e+00,4.18382398e+00
1.88340000e+01,-3.55662843e+00,-2.18087702e+00,4.18044811e+00
1.88345000e+01,-3.55940716e+00,-2.18188335e+00,4.17706742e+00
1.88350000e+01,-3.56218290e+00,-2.18288480e+00,4.17368190e+00
1.88355000e+01,-3.56495563e+00,-2.18388133e+00,4.17029159e+00
1.88360000e+01,-3.56772536e+00,-2.18487295e+00,4.16689647e+00
1.88365000e+01,-3.57049204e+00,-2.18585962e+00,4.16349656e+00
1.88370000e+01,-3.57325568e+00,-2.18684134e+00,4.16009188e+00
1.88375000e+01,-3.57601624e+00,-2.18781808e+00,4.15668242e+00
1.88380000e+01,-3.57877372e+00,-2.18878983e+00,4.15326821e+00
1.88385000e+01,-3.58152809e+00,-2.18975657e+00,4.14984924e+00
1.88390000e+01,-3.58427935e+00,-2.19071828e+00,4.14642554e+00
1.88395000e+01,-3.58702746e+00,-2.19167495e+00,4.14299710e+00
1.88400000e+01,-3.58977242e+00,-2.19262656e+00,4.13956394e+00
1.88405000e+01,-3.59251420e+00,-2.19357310e+00,4.13612607e+00
1.88410000e+01,-3.59525279e+00,-2.19451453e+00,4.13268350e+00
1.88415000e+01,-3.59798817e+00,-2.19545086e+00,4.12923624e+00
1.88420000e+01,-3.60072033e+00,-2.19638206e+00,4.12578430e+00
1.88425000e+01,-3.60344925e+00,-2.19730811e+00,4.12232769e+00
1.88430000e+01,-3.60617490e+00,-2.19822899e+00,4.11886641e+00
1.88435000e+01,-3.60889728e+00,-2.19914470e+00,4.11540049e+00
1.88440000e+01,-3.61161636e+00,-2.20005521e+00,4.11192993e+00
1.88445000e+01,-3.61433213e+00,-2.20096050e+00,4.10845474e+00
1.88450000e+01,-3.61704457e+00,-2.20186057e+00,4.10497493e+00
1.88455000e+01,-3.61975366e+00,-2.20275538e+00,4.10149052e+00
1.88460000e+01,-3.62245939e+00,-2.20364493e+00,4.09800150e+00
1.88465000e+01,-3.62516174e+00,-2.20452920e+00,4.09450790e+00
1.88470000e+01,-3.62786068e+00,-2.20540816e+00,4.09100973e+00
1.88475000e+01,-3.63055622e+00,-2.20628181e+00,4.08750700e+00
1.88480000e+01,-3.63324831e+00,-2.20715013e+00,4.08399971e+00
1.88485000e+01,-3.63593696e+00,-2.20801310e+00,4.08048787e+00
1.88490000e+01,-3.63862214e+00,-2.20887070e+00,4.07697151e+00
1.88495000e+01,-3.64130384e+00,-2.20972291e+00,4.07345063e+00
1.88500000e+01,-3.64398203e+00,-2.21056973e+00,4.06992524e+00
1.88505000e+01,-3.64665670e+00,-2.21141113e+00,4.06639536e+00
1.88510000e+01,-3.64932784e+00,-2.21224709e+00,4.06286099e+00
1.88515000e+01,-3.65199542e+00,-2.21307760e+00,4.05932215e+00
1.88520000e+01,-3.65465943e+00,-2.21390265e+00,4.05577885e+00
1.88525000e+01,-3.65731986e+00,-2.21472221e+00,4.05223109e+00
1.88530000e+01,-3.65997667e+00,-2.21553626e+00,4.04867890e+00
1.88535000e+01,-3.66262987e+00,-2.21634480e+00,4.04512229e+00
1.88540000e+01,-3.66527942e+00,-2.21714781e+00,4.04156126e+00
1.88545000e+01,-3.66792532e+00,-2.21794526e+00,4.03799582e+00
1.88550000e+01,-3.67056755e+00,-2.21873715e+00,4.03442600e+00
1.88555000e+01,-3.67320608e+00,-2.21952345e+00,4.03085180e+00
1.88560000e+01,-3.67584090e+00,-2.22030415e+00,4.02727324e+00
1.88565000e+01,-3.67847200e+00,-2.22107923e+00,4.02369032e+00
1.88570000e+01,-3.68109936e+00,-2.22184868e+00,4.02010307e+00
1.88575000e+01,-3.68372296e+00,-2.22261248e+00,4.01651148e+00
1.88580000e+01,-3.68634278e+00,-2.22337061e+00,4.01291558e+00
1.88585000e+01,-3.68895881e+00,-2.22412306e+00,4.00931538e+00
1.88590000e+01,-3.69157103e+00,-2.22486981e+00,4.00571089e+00
1.88595000e+01,-3.69417942e+00,-2.22561084e+00,4.00210212e+00
1.88600000e+01,-3.69678396e+00,-2.22634614e+00,3.99848909e+00
1.88605000e+01,-3.69938465e+00,-2.22707568e+00,3.99487180e+00
1.88610000e+01,-3.70198146e+00,-2.22779947e+00,3.99125028e+00
1.88615000e+01,-3.70457437e+00,-2.22851747e+00,3.98762453e+00
1.88620000e+01,-3.70716337e+00,-2.22922967e+00,3.98399458e+00
1.88625000e+01,-3.70974844e+00,-2.22993606e+00,3.98036042e+00
1.88630000e+01,-3.71232956e+00,-2.23063662e+00,3.97672208e+00
1.88635000e+01,-3.71490672e+00,-2.23133134e+00,3.97307957e+00
1.88640000e+01,-3.71747991e+00,-2.23202019e+00,3.96943290e+00
1.88645000e+01,-3.72004909e+00,-2.23270316e+00,3.96578208e+00
1.88650000e+01,-3.72261427e+00,-2.23338023e+00,3.96212713e+00
1.88655000e+01,-3.72517541e+00,-2.23405140e+00,3.95846807e+00
1.88660000e+01,-3.72773251e+00,-2.23471664e+00,3.95480491e+00
1.88665000e+01,-3.73028554e+00,-2.23537593e+00,3.95113765e+00
1.88670000e+01,-3.73283449e+00,-2.23602927e+00,3.94746632e+00
1.88675000e+01,-3.73537935e+00,-2.23667664e+00,3.94379093e+00
1.88680000e+01,-3.73792009e+00,-2.23731801e+00,3.94011149e+00
1.88685000e+01,-3.74045671e+00,-2.23795337e+00,3.93642802e+00
1.88690000e+01,-3.74298917e+00,-2.23858272e+00,3.93274053e+00
1.88695000e+01,-3.74551748e+00,-2.23920602e+00,3.92904903e+00
1.88700000e+01,-3.74804160e+00,-2.23982328e+00,3.92535355e+00
1.88705000e+01,-3.75056153e+00,-2.24043446e+00,3.92165408e+00
1.88710000e+01,-3.75307724e+00,-2.24103956e+00,3.91795066e+00
1.88715000e+01,-3.75558873e+00,-2.24163855e+00,3.91424329e+00
1.88720000e+01,-3.75809597e+00,-2.24223143e+00,3.91053200e+00
1.88725000e+01,-3.76059894e+00,-2.24281818e+00,3.90681678e+00
1.88730000e+01,-3.76309764e+00,-2.24339879e+00,3.90309766e+00
1.88735000e+01,-3.76559205e+00,-2.24397322e+00,3.89937466e+00
1.88740000e+01,-3.76808214e+00,-2.24454148e+00,3.89564778e+00
1.88745000e+01,-3.77056790e+00,-2.24510355e+00,3.89191704e+00
1.88750000e+01,-3.77304932e+00,-2.24565941e+00,3.88818247e+00
1.88755000e+01,-3.77552638e+00,-2.24620904e+00,3.88444406e+00
1.88760000e+01,-3.77799906e+00,-2.24675244e+00,3.88070185e+00
1.88765000e+01,-3.78046735e+00,-2.24728958e+00,3.87695584e+00
1.88770000e+01,-3.78293123e+00,-2.24782045e+00,3.87320605e+00
1.88775000e+01,-3.78539069e+00,-2.24834503e+00,3.86945250e+00
1.88780000e+01,-3.78784570e+00,-2.24886331e+00,3.86569519e+00
1.88785000e+01,-3.79029626e+00,-2.24937528e+00,3.86193415e+00
1.88790000e+01,-3.79274234e+00,-2.24988092e+00,3.85816940e+00
1.88795000e+01,-3.79518393e+00,-2.25038021e+00,3.85440094e+00
1.88800000e+01,-3.79762102e+00,-2.25087314e+00,3.85062880e+00
1.88805000e+01,-3.80005358e+00,-2.25135970e+00,3.84685298e+00
1.88810000e+01,-3.80248161e+00,-2.25183986e+00,3.84307352e+00
1.88815000e+01,-3.80490508e+00,-2.25231363e+00,3.83929041e+00
1.88820000e+01,-3.80732398e+00,-2.25278097e+00,3.83550368e+00
1.88825000e+01,-3.80973830e+00,-2.25324187e+00,3.83171335e+00
1.88830000e+01,-3.81214802e+00,-2.25369633e+00,3.82791942e+00
1.88835000e+01,-3.81455311e+00,-2.25414432e+00,3.82412193e+00
1.88840000e+01,-3.81695358e+00,-2.25458584e+00,3.82032088e+00
1.88845000e+01,-3.81934940e+00,-2.25502086e+00,3.81651628e+00
1.88850000e+01,-3.82174055e+00,-2.25544937e+00,3.81270817e+00
