time,x,y,z
1.0060e+02,-2.35718980e+00,7.30886365e-02,2.36834200e+00
1.0061e+02,-2.33187746e+00,8.72486655e-02,2.38007383e+00
1.0062e+02,-2.30647276e+00,1.00833236e-01,2.39211720e+00
1.0063e+02,-2.28098674e+00,1.13846316e-01,2.40445157e+00
1.0064e+02,-2.25543037e+00,1.26292638e-01,2.41705690e+00
1.0065e+02,-2.22981450e+00,1.38177656e-01,2.42991366e+00
1.0066e+02,-2.20414988e+00,1.49507503e-01,2.44300288e+00
1.0067e+02,-2.17844717e+00,1.60288940e-01,2.45630617e+00
1.0068e+02,-2.15271691e+00,1.70529321e-01,2.46980569e+00
1.0069e+02,-2.12696954e+00,1.80236544e-01,2.48348420e+00
1.0070e+02,-2.10121540e+00,1.89419012e-01,2.49732504e+00
1.0071e+02,-2.07546469e+00,1.98085590e-01,2.51131219e+00
1.0072e+02,-2.04972751e+00,2.06245565e-01,2.52543020e+00
1.0073e+02,-2.02401383e+00,2.13908606e-01,2.53966425e+00
1.0074e+02,-1.99833349e+00,2.21084726e-01,2.55400014e+00
1.0075e+02,-1.97269619e+00,2.27784246e-01,2.56842427e+00
1.0076e+02,-1.94711147e+00,2.34017757e-01,2.58292364e+00
1.0077e+02,-1.92158876e+00,2.39796082e-01,2.59748587e+00
1.0078e+02,-1.89613730e+00,2.45130252e-01,2.61209918e+00
1.0079e+02,-1.87076616e+00,2.50031462e-01,2.62675237e+00
1.0080e+02,-1.84548427e+00,2.54511049e-01,2.64143482e+00
1.0081e+02,-1.82030037e+00,2.58580456e-01,2.65613652e+00
1.0082e+02,-1.79522300e+00,2.62251210e-01,2.67084796e+00
1.0083e+02,-1.77026052e+00,2.65534888e-01,2.68556025e+00
1.0084e+02,-1.74542111e+00,2.68443097e-01,2.70026498e+00
1.0085e+02,-1.72071272e+00,2.70987448e-01,2.71495431e+00
1.0086e+02,-1.69614311e+00,2.73179534e-01,2.72962089e+00
1.0087e+02,-1.67171983e+00,2.75030906e-01,2.74425787e+00
1.0088e+02,-1.64745020e+00,2.76553056e-01,2.75885889e+00
1.0089e+02,-1.62334132e+00,2.77757397e-01,2.77341804e+00
1.0090e+02,-1.59940007e+00,2.78655245e-01,2.78792989e+00
1.0091e+02,-1.57563311e+00,2.79257803e-01,2.80238943e+00
1.0092e+02,-1.55204684e+00,2.79576149e-01,2.81679206e+00
1.0093e+02,-1.52864745e+00,2.79621218e-01,2.83113360e+00
1.0094e+02,-1.50544089e+00,2.79403790e-01,2.84541025e+00
1.0095e+02,-1.48243287e+00,2.78934483e-01,2.85961858e+00
1.0096e+02,-1.45962884e+00,2.78223735e-01,2.87375553e+00
1.0097e+02,-1.43703405e+00,2.77281805e-01,2.88781835e+00
1.0098e+02,-1.41465348e+00,2.76118752e-01,2.90180464e+00
1.0099e+02,-1.39249187e+00,2.74744441e-01,2.91571228e+00
1.0100e+02,-1.37055373e+00,2.73168525e-01,2.92953948e+00
1.0101e+02,-1.34884334e+00,2.71400447e-01,2.94328468e+00
1.0102e+02,-1.32736473e+00,2.69449432e-01,2.95694662e+00
1.0103e+02,-1.30612170e+00,2.67324485e-01,2.97052427e+00
1.0104e+02,-1.28511781e+00,2.65034383e-01,2.98401682e+00
1.0105e+02,-1.26435640e+00,2.62587681e-01,2.99742369e+00
1.0106e+02,-1.24384058e+00,2.59992702e-01,3.01074452e+00
1.0107e+02,-1.22357322e+00,2.57257539e-01,3.02397911e+00
1.0108e+02,-1.20355701e+00,2.54390056e-01,3.03712746e+00
1.0109e+02,-1.18379437e+00,2.51397884e-01,3.05018973e+00
1.0110e+02,-1.16428755e+00,2.48288425e-01,3.06316624e+00
1.0111e+02,-1.14503857e+00,2.45068852e-01,3.07605743e+00
1.0112e+02,-1.12604925e+00,2.41746107e-01,3.08886391e+00
1.0113e+02,-1.10732121e+00,2.38326907e-01,3.10158637e+00
1.0114e+02,-1.08885588e+00,2.34817745e-01,3.11422565e+00
1.0115e+02,-1.07065449e+00,2.31224889e-01,3.12678265e+00
1.0116e+02,-1.05271810e+00,2.27554389e-01,3.13925841e+00
1.0117e+02,-1.03504757e+00,2.23812077e-01,3.15165400e+00
1.0118e+02,-1.01764359e+00,2.20003571e-01,3.16397061e+00
1.0119e+02,-1.00050671e+00,2.16134279e-01,3.17620948e+00
1.0120e+02,-9.83637264e-01,2.12209401e-01,3.18837190e+00
1.0121e+02,-9.67035473e-01,2.08233934e-01,3.20045922e+00
1.0122e+02,-9.50701380e-01,2.04212676e-01,3.21247284e+00
1.0123e+02,-9.34634888e-01,2.00150227e-01,3.22441418e+00
1.0124e+02,-9.18835754e-01,1.96050996e-01,3.23628473e+00
1.0125e+02,-9.03303602e-01,1.91919206e-01,3.24808597e+00
1.0126e+02,-8.88037921e-01,1.87758895e-01,3.25981942e+00
1.0127e+02,-8.73038073e-01,1.83573921e-01,3.27148660e+00
1.0128e+02,-8.58303303e-01,1.79367968e-01,3.28308907e+00
1.0129e+02,-8.43832736e-01,1.75144548e-01,3.29462838e+00
1.0130e+02,-8.29625389e-01,1.70907009e-01,3.30610609e+00
1.0131e+02,-8.15680172e-01,1.66658535e-01,3.31752375e+00
1.0132e+02,-8.01995897e-01,1.62402150e-01,3.32888291e+00
1.0133e+02,-7.88571279e-01,1.58140728e-01,3.34018512e+00
1.0134e+02,-7.75404943e-01,1.53876992e-01,3.35143192e+00
1.0135e+02,-7.62495429e-01,1.49613520e-01,3.36262483e+00
1.0136e+02,-7.49841197e-01,1.45352747e-01,3.37376537e+00
1.0137e+02,-7.37440629e-01,1.41096974e-01,3.38485502e+00
1.0138e+02,-7.25292038e-01,1.36848367e-01,3.39589526e+00
1.0139e+02,-7.13393670e-01,1.32608964e-01,3.40688755e+00
1.0140e+02,-7.01743707e-01,1.28380677e-01,3.41783331e+00
1.0141e+02,-6.90340274e-01,1.24165298e-01,3.42873395e+00
1.0142e+02,-6.79181442e-01,1.19964500e-01,3.43959085e+00
1.0143e+02,-6.68265233e-01,1.15779845e-01,3.45040537e+00
1.0144e+02,-6.57589621e-01,1.11612782e-01,3.46117884e+00
1.0145e+02,-6.47152541e-01,1.07464656e-01,3.47191254e+00
1.0146e+02,-6.36951887e-01,1.03336707e-01,3.48260775e+00
1.0147e+02,-6.26985521e-01,9.92300768e-02,3.49326571e+00
1.0148e+02,-6.17251273e-01,9.51458106e-02,3.50388764e+00
1.0149e+02,-6.07746945e-01,9.10848606e-02,3.51447469e+00
1.0150e+02,-5.98470316e-01,8.70480890e-02,3.52502803e+00
1.0151e+02,-5.89419144e-01,8.30362716e-02,3.53554877e+00
1.0152e+02,-5.80591168e-01,7.90501001e-02,3.54603798e+00
1.0153e+02,-5.71984116e-01,7.50901856e-02,3.55649673e+00
1.0154e+02,-5.63595701e-01,7.11570611e-02,3.56692603e+00
1.0155e+02,-5.55423628e-01,6.72511844e-02,3.57732687e+00
1.0156e+02,-5.47465598e-01,6.33729405e-02,3.58770021e+00
1.0157e+02,-5.39719306e-01,5.95226445e-02,3.59804698e+00
1.0158e+02,-5.32182449e-01,5.57005442e-02,3.60836805e+00
1.0159e+02,-5.24852724e-01,5.19068221e-02,3.61866431e+00
1.0160e+02,-5.17727834e-01,4.81415979e-02,3.62893658e+00
1.0161e+02,-5.10805487e-01,4.44049309e-02,3.63918567e+00
1.0162e+02,-5.04083401e-01,4.06968224e-02,3.64941234e+00
1.0163e+02,-4.97559305e-01,3.70172173e-02,3.65961735e+00
1.0164e+02,-4.91230942e-01,3.33660063e-02,3.66980140e+00
1.0165e+02,-4.85096068e-01,2.97430283e-02,3.67996517e+00
1.0166e+02,-4.79152459e-01,2.61480718e-02,3.69010933e+00
1.0167e+02,-4.73397908e-01,2.25808770e-02,3.70023450e+00
1.0168e+02,-4.67830230e-01,1.90411374e-02,3.71034129e+00
1.0169e+02,-4.62447263e-01,1.55285017e-02,3.72043027e+00
1.0170e+02,-4.57246868e-01,1.20425753e-02,3.73050199e+00
1.0171e+02,-4.52226933e-01,8.58292190e-03,3.74055696e+00
1.0172e+02,-4.47385374e-01,5.14906508e-03,3.75059569e+00
1.0173e+02,-4.42720135e-01,1.74048960e-03,3.76061865e+00
1.0174e+02,-4.38229191e-01,-1.64335709e-03,3.77062629e+00
1.0175e+02,-4.33910549e-01,-5.00306359e-03,3.78061902e+00
1.0176e+02,-4.29762249e-01,-8.33925325e-03,3.79059726e+00
1.0177e+02,-4.25782366e-01,-1.16525830e-02,3.80056137e+00
1.0178e+02,-4.21969010e-01,-1.49437420e-02,3.81051171e+00
1.0179e+02,-4.18320329e-01,-1.82134510e-02,3.82044861e+00
1.0180e+02,-4.14834508e-01,-2.14624607e-02,3.83037238e+00
1.0181e+02,-4.11509773e-01,-2.46915512e-02,3.84028332e+00
1.0182e+02,-4.08344388e-01,-2.79015310e-02,3.85018169e+00
1.0183e+02,-4.05336661e-01,-3.10932357e-02,3.86006774e+00
1.0184e+02,-4.02484940e-01,-3.42675279e-02,3.86994170e+00
1.0185e+02,-3.99787619e-01,-3.74252956e-02,3.87980377e+00
1.0186e+02,-3.97243133e-01,-4.05674520e-02,3.88965415e+00
1.0187e+02,-3.94849966e-01,-4.36949348e-02,3.89949300e+00
1.0188e+02,-3.92606644e-01,-4.68087050e-02,3.90932048e+00
1.0189e+02,-3.90511745e-01,-4.99097470e-02,3.91913672e+00
1.0190e+02,-3.88563889e-01,-5.29990675e-02,3.92894184e+00
1.0191e+02,-3.86761749e-01,-5.60776953e-02,3.93873593e+00
1.0192e+02,-3.85104047e-01,-5.91466808e-02,3.94851907e+00
1.0193e+02,-3.83589552e-01,-6.22070951e-02,3.95829133e+00
1.0194e+02,-3.82217087e-01,-6.52600304e-02,3.96805275e+00
1.0195e+02,-3.80985526e-01,-6.83065989e-02,3.97780337e+00
1.0196e+02,-3.79893795e-01,-7.13479330e-02,3.98754318e+00
1.0197e+02,-3.78940872e-01,-7.43851846e-02,3.99727219e+00
1.0198e+02,-3.78125792e-01,-7.74195254e-02,4.00699038e+00
1.0199e+02,-3.77447640e-01,-8.04521459e-02,4.01669770e+00
1.0200e+02,-3.76905559e-01,-8.34842562e-02,4.02639411e+00
1.0201e+02,-3.76498748e-01,-8.65170851e-02,4.03607953e+00
1.0202e+02,-3.76226461e-01,-8.95518802e-02,4.04575388e+00
1.0203e+02,-3.76088010e-01,-9.25899083e-02,4.05541705e+00
1.0204e+02,-3.76082763e-01,-9.56324545e-02,4.06506892e+00
1.0205e+02,-3.76210149e-01,-9.86808231e-02,4.07470937e+00
1.0206e+02,-3.76469654e-01,-1.01736337e-01,4.08433822e+00
1.0207e+02,-3.76860825e-01,-1.04800338e-01,4.09395533e+00
1.0208e+02,-3.77383268e-01,-1.07874188e-01,4.10356049e+00
1.0209e+02,-3.78036651e-01,-1.10959266e-01,4.11315352e+00
1.0210e+02,-3.78820703e-01,-1.14056973e-01,4.12273418e+00
1.0211e+02,-3.79735216e-01,-1.17168726e-01,4.13230224e+00
1.0212e+02,-3.80780043e-01,-1.20295965e-01,4.14185745e+00
1.0213e+02,-3.81955104e-01,-1.23440150e-01,4.15139954e+00
1.0214e+02,-3.83260380e-01,-1.26602759e-01,4.16092821e+00
1.0215e+02,-3.84695918e-01,-1.29785292e-01,4.17044315e+00
1.0216e+02,-3.86261831e-01,-1.32989270e-01,4.17994404e+00
1.0217e+02,-3.87958299e-01,-1.36216237e-01,4.18943053e+00
1.0218e+02,-3.89785568e-01,-1.39467755e-01,4.19890225e+00
1.0219e+02,-3.91743952e-01,-1.42745413e-01,4.20835881e+00
1.0220e+02,-3.93833834e-01,-1.46050819e-01,4.21779981e+00
1.0221e+02,-3.96055666e-01,-1.49385606e-01,4.22722482e+00
1.0222e+02,-3.98409972e-01,-1.52751430e-01,4.23663338e+00
1.0223e+02,-4.00897343e-01,-1.56149973e-01,4.24602503e+00
1.0224e+02,-4.03518445e-01,-1.59582939e-01,4.25539926e+00
1.0225e+02,-4.06274016e-01,-1.63052060e-01,4.26475555e+00
1.0226e+02,-4.09164867e-01,-1.66559094e-01,4.27409336e+00
1.0227e+02,-4.12191884e-01,-1.70105824e-01,4.28341212e+00
1.0228e+02,-4.15356027e-01,-1.73694062e-01,4.29271122e+00
1.0229e+02,-4.18658333e-01,-1.77325647e-01,4.30199005e+00
1.0230e+02,-4.22099917e-01,-1.81002449e-01,4.31124795e+00
1.0231e+02,-4.25681971e-01,-1.84726365e-01,4.32048424e+00
1.0232e+02,-4.29405766e-01,-1.88499324e-01,4.32969821e+00
1.0233e+02,-4.33272653e-01,-1.92323285e-01,4.33888911e+00
1.0234e+02,-4.37284065e-01,-1.96200241e-01,4.34805616e+00
1.0235e+02,-4.41441516e-01,-2.00132215e-01,4.35719856e+00
1.0236e+02,-4.45746604e-01,-2.04121266e-01,4.36631546e+00
1.0237e+02,-4.50201011e-01,-2.08169486e-01,4.37540597e+00
1.0238e+02,-4.54806505e-01,-2.12279002e-01,4.38446918e+00
1.0239e+02,-4.59564939e-01,-2.16451979e-01,4.39350413e+00
1.0240e+02,-4.64478257e-01,-2.20690618e-01,4.40250981e+00
1.0241e+02,-4.69548487e-01,-2.24997158e-01,4.41148519e+00
1.0242e+02,-4.74777753e-01,-2.29373876e-01,4.42042918e+00
1.0243e+02,-4.80168264e-01,-2.33823092e-01,4.42934064e+00
1.0244e+02,-4.85722328e-01,-2.38347162e-01,4.43821839e+00
1.0245e+02,-4.91442341e-01,-2.42948487e-01,4.44706119e+00
1.0246e+02,-4.97330799e-01,-2.47629510e-01,4.45586777e+00
1.0247e+02,-5.03390290e-01,-2.52392718e-01,4.46463679e+00
1.0248e+02,-5.09623503e-01,-2.57240641e-01,4.47336684e+00
1.0249e+02,-5.16033225e-01,-2.62175854e-01,4.48205648e+00
1.0250e+02,-5.22622343e-01,-2.67200982e-01,4.49070419e+00
1.0251e+02,-5.29393846e-01,-2.72318691e-01,4.49930838e+00
1.0252e+02,-5.36350825e-01,-2.77531702e-01,4.50786741e+00
1.0253e+02,-5.43496476e-01,-2.82842778e-01,4.51637957e+00
1.0254e+02,-5.50834100e-01,-2.88254738e-01,4.52484305e+00
1.0255e+02,-5.58367106e-01,-2.93770446e-01,4.53325600e+00
1.0256e+02,-5.66099009e-01,-2.99392821e-01,4.54161647e+00
1.0257e+02,-5.74033437e-01,-3.05124832e-01,4.54992242e+00
1.0258e+02,-5.82174124e-01,-3.10969502e-01,4.55817175e+00
1.0259e+02,-5.90524919e-01,-3.16929905e-01,4.56636225e+00
1.0260e+02,-5.99089782e-01,-3.23009171e-01,4.57449162e+00
1.0261e+02,-6.07872789e-01,-3.29210483e-01,4.58255746e+00
1.0262e+02,-6.16878129e-01,-3.35537079e-01,4.59055727e+00
1.0263e+02,-6.26110110e-01,-3.41992252e-01,4.59848845e+00
1.0264e+02,-6.35573153e-01,-3.48579349e-01,4.60634827e+00
1.0265e+02,-6.45271800e-01,-3.55301774e-01,4.61413392e+00
1.0266e+02,-6.55210710e-01,-3.62162986e-01,4.62184242e+00
1.0267e+02,-6.65394663e-01,-3.69166498e-01,4.62947070e+00
1.0268e+02,-6.75828556e-01,-3.76315878e-01,4.63701554e+00
1.0269e+02,-6.86517409e-01,-3.83614749e-01,4.64447360e+00
1.0270e+02,-6.97466361e-01,-3.91066788e-01,4.65184138e+00
1.0271e+02,-7.08680671e-01,-3.98675725e-01,4.65911524e+00
1.0272e+02,-7.20165720e-01,-4.06445341e-01,4.66629137e+00
1.0273e+02,-7.31927008e-01,-4.14379470e-01,4.67336583e+00
1.0274e+02,-7.43970154e-01,-4.22481992e-01,4.68033447e+00
1.0275e+02,-7.56300898e-01,-4.30756839e-01,4.68719299e+00
1.0276e+02,-7.68925095e-01,-4.39207985e-01,4.69393690e+00
1.0277e+02,-7.81848720e-01,-4.47839450e-01,4.70056151e+00
1.0278e+02,-7.95077860e-01,-4.56655293e-01,4.70706195e+00
1.0279e+02,-8.08618716e-01,-4.65659612e-01,4.71343313e+00
1.0280e+02,-8.22477600e-01,-4.74856540e-01,4.71966974e+00
1.0281e+02,-8.36660933e-01,-4.84250241e-01,4.72576625e+00
1.0282e+02,-8.51175239e-01,-4.93844903e-01,4.73171690e+00
1.0283e+02,-8.66027145e-01,-5.03644739e-01,4.73751568e+00
1.0284e+02,-8.81223373e-01,-5.13653977e-01,4.74315633e+00
1.0285e+02,-8.96770740e-01,-5.23876858e-01,4.74863234e+00
1.0286e+02,-9.12676149e-01,-5.34317624e-01,4.75393691e+00
1.0287e+02,-9.28946585e-01,-5.44980520e-01,4.75906296e+00
1.0288e+02,-9.45589106e-01,-5.55869776e-01,4.76400313e+00
1.0289e+02,-9.62610840e-01,-5.66989608e-01,4.76874973e+00
1.0290e+02,-9.80018973e-01,-5.78344202e-01,4.77329478e+00
1.0291e+02,-9.97820742e-01,-5.89937707e-01,4.77762996e+00
1.0292e+02,-1.01602342e+00,-6.01774225e-01,4.78174662e+00
1.0293e+02,-1.03463433e+00,-6.13857798e-01,4.78563575e+00
1.0294e+02,-1.05366077e+00,-6.26192395e-01,4.78928798e+00
1.0295e+02,-1.07311010e+00,-6.38781899e-01,4.79269357e+00
1.0296e+02,-1.09298962e+00,-6.51630091e-01,4.79584240e+00
1.0297e+02,-1.11330664e+00,-6.64740637e-01,4.79872394e+00
1.0298e+02,-1.13406841e+00,-6.78117066e-01,4.80132726e+00
1.0299e+02,-1.15528212e+00,-6.91762755e-01,4.80364100e+00
1.0300e+02,-1.17695491e+00,-7.05680908e-01,4.80565338e+00
1.0301e+02,-1.19909378e+00,-7.19874533e-01,4.80735215e+00
1.0302e+02,-1.22170564e+00,-7.34346423e-01,4.80872464e+00
1.0303e+02,-1.24479723e+00,-7.49099126e-01,4.80975769e+00
1.0304e+02,-1.26837514e+00,-7.64134925e-01,4.81043766e+00
1.0305e+02,-1.29244574e+00,-7.79455804e-01,4.81075044e+00
1.0306e+02,-1.31701518e+00,-7.95063422e-01,4.81068141e+00
1.0307e+02,-1.34208934e+00,-8.10959081e-01,4.81021546e+00
1.0308e+02,-1.36767381e+00,-8.27143692e-01,4.80933695e+00
1.0309e+02,-1.39377384e+00,-8.43617737e-01,4.80802975e+00
1.0310e+02,-1.42039432e+00,-8.60381237e-01,4.80627717e+00
1.0311e+02,-1.44753971e+00,-8.77433708e-01,4.80406204e+00
1.0312e+02,-1.47521402e+00,-8.94774119e-01,4.80136664e+00
1.0313e+02,-1.50342077e+00,-9.12400851e-01,4.79817271e+00
1.0314e+02,-1.53216292e+00,-9.30311649e-01,4.79446150e+00
1.0315e+02,-1.56144280e+00,-9.48503574e-01,4.79021371e+00
1.0316e+02,-1.59126214e+00,-9.66972952e-01,4.78540957e+00
1.0317e+02,-1.62162192e+00,-9.85715323e-01,4.78002875e+00
1.0318e+02,-1.65252235e+00,-1.00472538e+00,4.77405050e+00
1.0319e+02,-1.68396282e+00,-1.02399693e+00,4.76745355e+00
1.0320e+02,-1.71594184e+00,-1.04352282e+00,4.76021620e+00
1.0321e+02,-1.74845693e+00,-1.06329486e+00,4.75231634e+00
1.0322e+02,-1.78150459e+00,-1.08330380e+00,4.74373146e+00
1.0323e+02,-1.81508024e+00,-1.10353925e+00,4.73443867e+00
1.0324e+02,-1.84917811e+00,-1.12398960e+00,4.72441479e+00
1.0325e+02,-1.88379120e+00,-1.14464198e+00,4.71363635e+00
1.0326e+02,-1.91891117e+00,-1.16548217e+00,4.70207969e+00
1.0327e+02,-1.95452833e+00,-1.18649456e+00,4.68972094e+00
1.0328e+02,-1.99063147e+00,-1.20766205e+00,4.67653617e+00
1.0329e+02,-2.02720787e+00,-1.22896602e+00,4.66250140e+00
1.0330e+02,-2.06424318e+00,-1.25038624e+00,4.64759274e+00
1.0331e+02,-2.10172134e+00,-1.27190084e+00,4.63178639e+00
1.0332e+02,-2.13962453e+00,-1.29348619e+00,4.61505884e+00
1.0333e+02,-2.17793309e+00,-1.31511694e+00,4.59738687e+00
1.0334e+02,-2.21662546e+00,-1.33676585e+00,4.57874775e+00
1.0335e+02,-2.25567809e+00,-1.35840384e+00,4.55911930e+00
1.0336e+02,-2.29506541e+00,-1.37999991e+00,4.53848005e+00
1.0337e+02,-2.33475975e+00,-1.40152110e+00,4.51680938e+00
1.0338e+02,-2.37473133e+00,-1.42293249e+00,4.49408764e+00
1.0339e+02,-2.41494817e+00,-1.44419714e+00,4.47029633e+00
1.0340e+02,-2.45537610e+00,-1.46527612e+00,4.44541824e+00
1.0341e+02,-2.49597874e+00,-1.48612850e+00,4.41943767e+00
1.0342e+02,-2.53671746e+00,-1.50671138e+00,4.39234052e+00
1.0343e+02,-2.57755140e+00,-1.52697989e+00,4.36411458e+00
1.0344e+02,-2.61843749e+00,-1.54688728e+00,4.33474963e+00
1.0345e+02,-2.65933049e+00,-1.56638491e+00,4.30423766e+00
1.0346e+02,-2.70018301e+00,-1.58542243e+00,4.27257312e+00
1.0347e+02,-2.74094560e+00,-1.60394776e+00,4.23975301e+00
1.0348e+02,-2.78156680e+00,-1.62190732e+00,4.20577720e+00
1.0349e+02,-2.82199330e+00,-1.63924605e+00,4.17064851e+00
1.0350e+02,-2.86216997e+00,-1.65590768e+00,4.13437299e+00
1.0351e+02,-2.90204009e+00,-1.67183481e+00,4.09696008e+00
1.0352e+02,-2.94154544e+00,-1.68696916e+00,4.05842274e+00
1.0353e+02,-2.98062653e+00,-1.70125177e+00,4.01877771e+00
1.0354e+02,-3.01922275e+00,-1.71462325e+00,3.97804557e+00
1.0355e+02,-3.05727265e+00,-1.72702403e+00,3.93625094e+00
1.0356e+02,-3.09471410e+00,-1.73839463e+00,3.89342260e+00
1.0357e+02,-3.13148463e+00,-1.74867597e+00,3.84959354e+00
1.0358e+02,-3.16752164e+00,-1.75780969e+00,3.80480109e+00
1.0359e+02,-3.20276271e+00,-1.76573846e+00,3.75908695e+00
1.0360e+02,-3.23714590e+00,-1.77240631e+00,3.71249722e+00
1.0361e+02,-3.27061005e+00,-1.77775903e+00,3.66508237e+00
1.0362e+02,-3.30309512e+00,-1.78174446e+00,3.61689724e+00
1.0363e+02,-3.33454248e+00,-1.78431291e+00,3.56800094e+00
1.0364e+02,-3.36489525e+00,-1.78541747e+00,3.51845673e+00
1.0365e+02,-3.39409865e+00,-1.78501439e+00,3.46833193e+00
1.0366e+02,-3.42210026e+00,-1.78306346e+00,3.41769769e+00
1.0367e+02,-3.44885037e+00,-1.77952828e+00,3.36662879e+00
1.0368e+02,-3.47430224e+00,-1.77437664e+00,3.31520341e+00
1.0369e+02,-3.49841243e+00,-1.76758080e+00,3.26350282e+00
1.0370e+02,-3.52114098e+00,-1.75911775e+00,3.21161109e+00
1.0371e+02,-3.54245173e+00,-1.74896951e+00,3.15961470e+00
1.0372e+02,-3.56231245e+00,-1.73712330e+00,3.10760223e+00
1.0373e+02,-3.58069506e+00,-1.72357178e+00,3.05566392e+00
1.0374e+02,-3.59757575e+00,-1.70831313e+00,3.00389124e+00
1.0375e+02,-3.61293510e+00,-1.69135123e+00,2.95237651e+00
1.0376e+02,-3.62675817e+00,-1.67269570e+00,2.90121238e+00
1.0377e+02,-3.63903448e+00,-1.65236192e+00,2.85049146e+00
1.0378e+02,-3.64975807e+00,-1.63037101e+00,2.80030576e+00
1.0379e+02,-3.65892741e+00,-1.60674982e+00,2.75074633e+00
1.0380e+02,-3.66654536e+00,-1.58153077e+00,2.70190274e+00
1.0381e+02,-3.67261903e+00,-1.55475173e+00,2.65386268e+00
1.0382e+02,-3.67715963e+00,-1.52645585e+00,2.60671151e+00
1.0383e+02,-3.68018231e+00,-1.49669133e+00,2.56053188e+00
1.0384e+02,-3.68170596e+00,-1.46551115e+00,2.51540330e+00
1.0385e+02,-3.68175293e+00,-1.43297283e+00,2.47140185e+00
1.0386e+02,-3.68034880e+00,-1.39913804e+00,2.42859980e+00
1.0387e+02,-3.67752213e+00,-1.36407236e+00,2.38706535e+00
1.0388e+02,-3.67330411e+00,-1.32784481e+00,2.34686234e+00
1.0389e+02,-3.66772832e+00,-1.29052757e+00,2.30805004e+00
1.0390e+02,-3.66083037e+00,-1.25219553e+00,2.27068298e+00
1.0391e+02,-3.65264763e+00,-1.21292594e+00,2.23481077e+00
1.0392e+02,-3.64321888e+00,-1.17279795e+00,2.20047801e+00
1.0393e+02,-3.63258404e+00,-1.13189228e+00,2.16772418e+00
1.0394e+02,-3.62078385e+00,-1.09029076e+00,2.13658363e+00
1.0395e+02,-3.60785959e+00,-1.04807600e+00,2.10708557e+00
1.0396e+02,-3.59385280e+00,-1.00533096e+00,2.07925407e+00
1.0397e+02,-3.57880505e+00,-9.62138592e-01,2.05310812e+00
1.0398e+02,-3.56275766e+00,-9.18581525e-01,2.02866173e+00
1.0399e+02,-3.54575151e+00,-8.74741691e-01,2.00592402e+00
1.0400e+02,-3.52782683e+00,-8.30700027e-01,1.98489936e+00
1.0401e+02,-3.50902303e+00,-7.86536180e-01,1.96558751e+00
1.0402e+02,-3.48937857e+00,-7.42328230e-01,1.94798380e+00
1.0403e+02,-3.46893076e+00,-6.98152443e-01,1.93207931e+00
1.0404e+02,-3.44771575e+00,-6.54083040e-01,1.91786107e+00
1.0405e+02,-3.42576837e+00,-6.10191991e-01,1.90531226e+00
1.0406e+02,-3.40312207e+00,-5.66548834e-01,1.89441244e+00
1.0407e+02,-3.37980893e+00,-5.23220514e-01,1.88513774e+00
1.0408e+02,-3.35585959e+00,-4.80271237e-01,1.87746116e+00
1.0409e+02,-3.33130325e+00,-4.37762361e-01,1.87135270e+00
1.0410e+02,-3.30616768e+00,-3.95752288e-01,1.86677968e+00
1.0411e+02,-3.28047926e+00,-3.54296389e-01,1.86370690e+00
1.0412e+02,-3.25426300e+00,-3.13446943e-01,1.86209692e+00
1.0413e+02,-3.22754259e+00,-2.73253087e-01,1.86191025e+00
1.0414e+02,-3.20034048e+00,-2.33760795e-01,1.86310558e+00
1.0415e+02,-3.17267794e+00,-1.95012857e-01,1.86564001e+00
1.0416e+02,-3.14457509e+00,-1.57048882e-01,1.86946922e+00
1.0417e+02,-3.11605105e+00,-1.19905312e-01,1.87454773e+00
1.0418e+02,-3.08712400e+00,-8.36154427e-02,1.88082905e+00
1.0419e+02,-3.05781123e+00,-4.82094629e-02,1.88826586e+00
1.0420e+02,-3.02812928e+00,-1.37144960e-02,1.89681026e+00
1.0421e+02,-2.99809398e+00,1.98453447e-02,1.90641386e+00
1.0422e+02,-2.96772058e+00,5.24488947e-02,1.91702800e+00
1.0423e+02,-2.93702379e+00,8.40778694e-02,1.92860388e+00
1.0424e+02,-2.90601792e+00,1.14716789e-01,1.94109274e+00
1.0425e+02,-2.87471688e+00,1.44352896e-01,1.95444595e+00
1.0426e+02,-2.84313432e+00,1.72976072e-01,1.96861521e+00
1.0427e+02,-2.81128366e+00,2.00578746e-01,1.98355260e+00
1.0428e+02,-2.77917816e+00,2.27155798e-01,1.99921077e+00
1.0429e+02,-2.74683099e+00,2.52704464e-01,2.01554300e+00
1.0430e+02,-2.71425526e+00,2.77224236e-01,2.03250331e+00
1.0431e+02,-2.68146409e+00,3.00716759e-01,2.05004657e+00
1.0432e+02,-2.64847063e+00,3.23185726e-01,2.06812856e+00
1.0433e+02,-2.61528807e+00,3.44636775e-01,2.08670608e+00
1.0434e+02,-2.58192973e+00,3.65077379e-01,2.10573699e+00
1.0435e+02,-2.54840903e+00,3.84516744e-01,2.12518030e+00
1.0436e+02,-2.51473950e+00,4.02965699e-01,2.14499619e+00
1.0437e+02,-2.48093483e+00,4.20436589e-01,2.16514610e+00
1.0438e+02,-2.44700884e+00,4.36943174e-01,2.18559276e+00
1.0439e+02,-2.41297549e+00,4.52500518e-01,2.20630020e+00
1.0440e+02,-2.37884889e+00,4.67124890e-01,2.22723382e+00
